ID,PredictedProb
58895,0.724833529181
58897,0.834116725421
58900,0.928613396005
58901,0.925577751665
58903,0.695808852331
58905,0.904775893906
58906,0.876615746181
58907,0.863272971969
58909,0.831472777125
58910,0.506131784061
58914,0.703388170779
58915,0.6853003831
58916,0.765759552021
58917,0.735938112025
58918,0.785558656483
58920,0.724711760159
58921,0.777215414172
58922,0.863278908682
58923,0.630630630631
58924,0.78946337642
58927,0.619310614963
58929,0.868585977282
58933,0.560868871801
58935,0.883688336012
58938,0.788777908343
58940,0.789189189189
58941,0.723854289072
58943,0.806110458284
58946,0.714789723714
58949,0.548610986115
58950,0.694634523739
58955,0.468899334117
58956,0.841265178222
58957,0.661338878044
58958,0.590237737892
58960,0.904857030944
58961,0.827751664708
58962,0.578793647891
58963,0.6741088915
58964,0.543399921661
58965,0.981590285938
58966,0.496951299125
58968,0.924010967489
58969,0.655797101449
58971,0.746376811594
58972,0.575695260478
58973,0.762750764866
58974,0.908891974979
58975,0.920289855072
58978,0.767580050189
58979,0.666502955868
58980,0.656439437289
58981,0.996866431649
58987,0.969545632589
58988,0.868781825304
58992,0.501312181747
58997,0.657797188092
59000,0.761750881316
59001,0.659545522056
59002,0.718076772425
59003,0.833627105366
59007,0.436153544849
59009,0.939125085992
59011,0.348805327066
59014,0.789385037211
59015,0.32027027027
59016,0.944183313749
59018,0.950761503191
59019,0.859968664316
59020,0.788092440266
59021,0.67099526792
59022,0.497062279671
59026,0.765569917744
59029,0.738742209554
59035,0.850569796986
59040,0.949275362319
59042,0.878378378378
59044,0.915785350568
59045,0.665785350568
59048,0.577164120642
59050,0.766745005875
59051,0.686254382998
59052,0.924990207599
59056,0.807873090482
59058,0.470200635418
59059,0.757404371854
59062,0.79954954955
59063,0.822983518636
59065,0.835879357618
59066,0.687396406969
59067,0.725812769291
59069,0.914806110458
59071,0.813362430754
59072,0.913765318113
59078,0.508323540932
59080,0.848511555033
59081,0.951625538582
59083,0.976302389346
59089,0.959598155468
59090,0.733352918136
59094,0.741402271837
59095,0.942126909518
59099,0.576246113189
59101,0.815022228066
59102,0.51285062841
59103,0.644777943946
59104,0.5699640301
59107,0.992753623188
59108,0.690168429299
59111,0.878554641598
59112,0.953975714845
59113,0.878965922444
59116,0.766414862067
59117,0.892107324716
59118,0.683509596553
59119,0.561622181187
59120,0.620780142791
59122,0.637877007442
59127,0.926556991774
59130,0.90383862123
59131,0.715473185385
59132,0.57392377667
59133,0.92205248727
59134,0.914316490403
59135,0.770998648869
59137,0.0839208773991
59138,0.978456717587
59140,0.859576968273
59141,0.329416372895
59144,0.890520955738
59147,0.513741409394
59149,0.988249118684
59153,0.592613157835
59158,0.96151586369
59162,0.81276929103
59163,0.919800235018
59164,0.739219456611
59165,0.659259412893
59166,0.810870915205
59168,0.739367970455
59170,0.665648256953
59172,0.866627497062
59178,0.853858206032
59179,0.58881760908
59182,0.9169604387
59186,0.497258127693
59187,0.953388170779
59189,0.702761457109
59191,0.658636897767
59194,0.912064238151
59196,0.996670583627
59197,0.772718370544
59198,0.963963963964
59201,0.838229533882
59202,0.773834704269
59203,0.944770857814
59204,0.575941577029
59205,0.31374853114
59206,0.978260869565
59208,0.967685076381
59209,0.643717519208
59210,0.921660791226
59212,0.605069570235
59214,0.634155895025
59216,0.922933803369
59220,0.872581276929
59221,0.688797493145
59222,0.576870348609
59226,0.857030943987
59229,0.645198925634
59234,0.808763717388
59235,0.632393262828
59237,0.893184488837
59239,0.921660791226
59241,0.792401096749
59242,0.83556508513
59243,0.681257344301
59244,0.919956913435
59245,0.892599615426
59246,0.858793042054
59250,0.933803368586
59251,0.830765981336
59252,0.758911084998
59253,0.664904034469
59254,0.970818644732
59255,0.836623580102
59257,0.841852722288
59258,0.879651390521
59261,0.997649823737
59263,0.982961222092
59264,0.97062279671
59265,0.820407363886
59269,0.613152356483
59270,0.702445007937
59274,0.860781433608
59276,0.715097084662
59278,0.840869453104
59279,0.739326282805
59282,0.687249816094
59287,0.0793184488837
59289,0.777037209429
59290,0.72267920094
59291,0.993732863298
59292,0.811476694085
59297,0.57743399457
59303,0.699490795143
59304,0.929494712103
59310,0.757457807857
59312,0.655870421501
59313,0.941049745398
59317,0.629182864043
59319,0.464161866336
59320,0.363298080689
59323,0.975518997258
59324,0.722483352918
59326,0.58441071516
59328,0.670976569294
59329,0.772446710385
59330,0.606738326877
59332,0.887583235409
59333,0.767715569889
59334,0.980904817861
59336,0.955934195065
59338,0.713180571876
59341,0.620299647474
59343,0.651744025343
59345,0.37490652708
59346,0.839306698002
59348,0.982177830004
59352,0.520780462596
59354,0.825499412456
59357,0.947904426165
59358,0.827124951038
59359,0.512044653349
59362,0.475930278104
59363,0.822953388171
59364,0.978848413631
59365,0.575353600841
59366,0.76008617313
59367,0.46574364591
59368,0.945162553858
59371,0.95142969056
59372,0.927105366236
59374,0.697023110067
59375,0.834900117509
59376,0.732294575773
59379,0.982667450059
59381,0.962984723854
59383,0.899921660791
59386,0.764884449667
59387,0.903936545241
59388,0.885233059146
59389,0.800387146168
59390,0.980023501763
59391,0.761916598873
59392,0.703290246769
59393,0.777405490096
59394,0.864669016843
59396,0.817175871524
59397,0.900900900901
59398,0.975812769291
59399,0.764982373678
59400,0.966314140227
59401,0.596692966258
59407,0.852802565665
59413,0.939365452409
59415,0.652663533098
59416,0.908734821778
59420,0.674990207599
59423,0.901096748923
59425,0.89616137877
59426,0.943008225617
59427,0.641484856191
59428,0.774676850764
59430,0.616663786549
59431,0.801043713237
59432,0.981002741872
59437,0.541529739024
59438,0.69048595834
59439,0.732079905993
59441,0.862416764591
59443,0.487239538444
59445,0.862612612613
59447,0.944575009792
59449,0.816868110346
59452,0.652437345103
59453,0.93527222875
59454,0.882314923619
59459,0.905797101449
59462,0.686108023608
59464,0.523603603604
59466,0.890618879749
59469,0.810195288456
59470,0.774970622797
59472,0.721484912022
59473,0.846455150803
59478,0.646043430557
59480,0.630185035042
59482,0.939482961222
59483,0.617900509205
59484,0.903251077164
59485,0.972385428907
59486,0.772032902468
59487,0.820730291574
59490,0.602278749338
59492,0.924990207599
59493,0.478813794031
59494,0.688832310571
59499,0.982177830004
59500,0.679890516847
59501,0.945554249902
59506,0.95652173913
59507,0.818753338319
59508,0.817273795535
59510,0.853016059538
59512,0.692097235575
59514,0.810810810811
59515,0.601450394874
59520,0.784097140619
59522,0.947512730121
59523,0.669310614963
59524,0.959165687427
59525,0.612628933281
59527,0.930865648257
59528,0.612925969448
59529,0.418184488837
59530,0.470798512103
59532,0.954661182922
59534,0.446697098665
59535,0.899686643165
59536,0.731433607521
59540,0.585566174655
59541,0.918076772425
59542,0.641753336158
59552,0.427555816686
59553,0.385918527223
59554,0.462495103799
59558,0.922444183314
59559,0.634737701218
59563,0.66472777125
59564,0.764010349022
59566,0.779423868312
59567,0.72084576215
59568,0.820399029927
59569,0.593338477034
59570,0.862828045437
59571,0.710076536163
59572,0.882099490795
59574,0.48677808243
59580,0.432824128476
59581,0.874267722094
59582,0.940462201332
59583,0.650607128868
59584,0.836368977673
59585,0.631683313749
59593,0.881022326675
59594,0.77987363545
59595,0.46357226792
59596,0.940462201332
59597,0.897375636506
59598,0.640951821387
59600,0.116137877007
59601,0.812736649693
59604,0.845095622565
59605,0.870348609479
59606,0.636706195128
59608,0.855242542313
59611,0.302781041911
59612,0.846273291925
59613,0.991186839013
59617,0.809538534939
59619,0.575355790573
59620,0.906384645515
59621,0.720388995025
59623,0.951037994516
59624,0.885221602225
59625,0.660000544285
59627,0.631120250685
59628,0.584063611082
59629,0.814101057579
59631,0.752448100274
59632,0.480021159825
59634,0.748531139835
59635,0.713235884694
59638,0.694947122628
59640,0.816283034953
59643,0.932922052487
59645,0.838817077948
59647,0.791617704661
59648,0.622444183314
59651,0.759772816295
59652,0.813793726837
59654,0.630043086565
59655,0.476889933412
59656,0.385233059146
59658,0.895808852331
59659,0.485875440658
59662,0.591950646298
59663,0.342638502766
59665,0.856257949056
59667,0.694186980494
59669,0.684260782507
59670,0.600303564434
59671,0.728358231333
59675,0.759646838378
59676,0.975323149236
59677,0.799157853506
59678,0.686140193796
59680,0.99294947121
59682,0.718537015276
59684,0.64776733255
59689,0.830591461026
59695,0.557769317477
59696,0.959851155503
59697,0.647688993341
59698,0.762598230677
59703,0.976889933412
59710,0.83000391696
59711,0.948296122209
59712,0.768703486095
59716,0.835487661575
59717,0.972385428907
59721,0.880728554642
59722,0.825107716412
59723,0.804543674109
59724,0.93115942029
59726,0.90383862123
59727,0.959459459459
59728,0.680076434994
59730,0.547079384579
59732,0.933607520564
59733,0.778922556096
59734,0.549451625539
59739,0.655206759555
59741,0.880179028133
59744,0.848710200884
59745,0.786197632224
59747,0.683372502938
59748,0.398173017738
59755,0.758095377987
59756,0.574581724582
59762,0.834430082256
59764,0.715863689777
59765,0.959263611438
59767,0.859185272229
59768,0.855749416713
59770,0.949275362319
59771,0.740486100522
59775,0.760673717195
59776,0.635017626322
59777,0.89631246153
59781,0.867746515801
59783,0.776047786917
59784,0.496083039561
59786,0.979142185664
59788,0.552848105022
59791,0.574089306698
59793,0.704072205717
59795,0.807481394438
59796,0.99392871132
59797,0.648922835879
59798,0.930473952213
59799,0.707403055229
59800,0.913043478261
59801,0.912268988356
59802,0.357184824576
59806,0.483527316136
59807,0.856051703878
59809,0.814821562104
59811,0.613499587999
59812,0.5651782217
59815,0.591196262639
59818,0.652467685076
59819,0.813552683118
59827,0.649506129397
59829,0.72972972973
59830,0.599079914631
59832,0.893816798165
59841,0.615158636898
59842,0.919310614963
59846,0.384418890941
59847,0.961026243635
59849,0.941637289463
59851,0.423070896984
59852,0.465379411032
59854,0.902271837054
59855,0.82401831179
59860,0.644188909406
59861,0.908142500931
59865,0.90285938112
59866,0.684838330484
59867,0.832158245202
59868,0.914218566392
59869,0.205150802977
59870,0.840481786134
59872,0.426742294134
59873,0.711012690544
59875,0.132001566784
59877,0.684459459459
59878,0.788835312074
59881,0.635855460291
59882,0.81776341559
59884,0.851645123384
59886,0.625832354093
59887,0.858010184097
59888,0.891500195848
59889,0.830787309048
59890,0.587348217783
59891,0.798374461418
59893,0.91803760282
59894,0.95652173913
59895,0.747861321019
59896,0.965530748139
59899,0.587174752392
59901,0.966705836271
59903,0.66089306698
59904,0.794343521032
59906,0.96357226792
59910,0.990599294947
59912,0.86383666275
59913,0.912651782217
59915,0.555405405405
59919,0.749228844756
59920,0.892969056013
59922,0.865844104975
59925,0.924465176043
59926,0.954073638856
59931,0.758911084998
59933,0.954563258911
59934,0.576026055067
59936,0.965726596161
59938,0.864845280063
59939,0.474343909127
59943,0.48740697219
59944,0.727311422552
59945,0.764845280063
59946,0.647431874098
59948,0.363787700744
59949,0.614052807207
59950,0.487465726596
59951,0.602624363494
59956,0.980219349785
59957,0.585081976386
59959,0.980415197807
59964,0.79455542499
59965,0.835977281629
59966,0.966705836271
59967,0.944770857814
59969,0.931649040345
59972,0.927634155895
59974,0.716915410982
59978,0.746376811594
59979,0.629757708019
59982,0.676856073881
59983,0.98080689385
59984,0.550658424087
59985,0.651302389346
59986,0.63247554658
59987,0.968076772425
59989,0.551214257736
59990,0.852092776006
59991,0.878378378378
59994,0.955150802977
59995,0.679494624352
59996,0.804328241285
59997,0.770466118292
59998,0.984723854289
59999,0.524676850764
60003,0.783895320037
60004,0.552878965922
60006,0.560836177793
60007,0.969447708578
60009,0.929489807813
60011,0.716033621703
60013,0.901880141011
60014,0.658597728163
60018,0.705248726988
60019,0.916576808945
60021,0.951309604799
60022,0.305914610262
60025,0.850195848022
60026,0.811990453548
60027,0.607794677329
60028,0.72169996083
60030,0.664527149078
60032,0.592342342342
60033,0.992557775166
60034,0.78710607841
60035,0.894641296815
60038,0.777012336821
60039,0.869271445358
60041,0.792401096749
60042,0.792107324716
60045,0.691406428448
60046,0.834606345476
60049,0.815158636898
60050,0.610755505538
60051,0.882491186839
60053,0.478084606345
60054,0.647246651822
60056,0.627007442225
60059,0.776677365541
60060,0.690853897376
60062,0.757080683643
60064,0.920289855072
60066,0.425675675676
60072,0.653623188406
60074,0.913435174305
60076,0.99902075989
60078,0.771347434391
60080,0.813624494059
60082,0.927340383862
60085,0.494966705836
60087,0.88562475519
60089,0.783744614179
60090,0.953584018801
60091,0.554249902076
60092,0.326419898159
60094,0.659322365844
60098,0.741938978757
60099,0.0374069721896
60100,0.933999216608
60105,0.940853897376
60106,0.60983262823
60108,0.586368977673
60110,0.521543282413
60112,0.774089306698
60114,0.853505679593
60116,0.746102624363
60118,0.896886016451
60119,0.72972972973
60120,0.823220453655
60121,0.745471014493
60122,0.929494712103
60123,0.575205640423
60126,0.978456717587
60127,0.774578926753
60133,0.885037211124
60134,0.744751273012
60136,0.921766247853
60139,0.830591461026
60140,0.58817921472
60141,0.661011858355
60142,0.822392894937
60143,0.807990599295
60144,0.900705052879
60147,0.866235801018
60149,0.753916960439
60152,0.482881483968
60153,0.23991382687
60154,0.816288959767
60155,0.929693770749
60157,0.580297688993
60159,0.714453584019
60161,0.807873090482
60163,0.615158636898
60164,0.958938133521
60165,0.780258519389
60166,0.891762818719
60167,0.641634226992
60168,0.534426676204
60169,0.580591461026
60170,0.935566000783
60173,0.837976099761
60174,0.737845117646
60175,0.334116725421
60176,0.86643164904
60177,0.777607449347
60181,0.584116725421
60182,0.870727565894
60184,0.913826870349
60185,0.741223210788
60188,0.934586760674
60190,0.909322365844
60191,0.678917738897
60192,0.677046611829
60193,0.981296513905
60196,0.941637289463
60197,0.460144927536
60199,0.98276537407
60201,0.792299227068
60202,0.952918135527
60203,0.989032510772
60205,0.41999608304
60206,0.759434003296
60207,0.807775166471
60209,0.990403446925
60210,0.873873873874
60211,0.817273795535
60212,0.890423031727
60213,0.736192714454
60215,0.87582345191
60218,0.913043478261
60220,0.812475518997
60222,0.30767724246
60225,0.993145319232
60226,0.458989424207
60228,0.672219269609
60229,0.699140805119
60231,0.690280342454
60235,0.834606345476
60236,0.986486486486
60237,0.827457892675
60239,0.966509988249
60243,0.839012925969
60244,0.829579470411
60245,0.873423423423
60252,0.501486982465
60253,0.487428831592
60254,0.78783700718
60255,0.994124559342
60256,0.959655307481
60262,0.555229142186
60265,0.944281237759
60267,0.775783895459
60268,0.673636423353
60269,0.821743412132
60271,0.624363493929
60273,0.815707011359
60275,0.83803368586
60276,0.922777124951
60277,0.853309831571
60279,0.979044261653
60280,0.772698785742
60286,0.783098315707
60287,0.836819428124
60291,0.929690560125
60294,0.674794359577
60296,0.986290638465
60299,0.839895360883
60300,0.720709057392
60302,0.864766940854
60303,0.50342459602
60305,0.921856639248
60306,0.868781825304
60308,0.497003525264
60309,0.703719934384
60314,0.888170779475
60315,0.75228989804
60316,0.752839796318
60317,0.900117508813
60318,0.909518213866
60321,0.887485311398
60323,0.823802945131
60324,0.828143360752
60327,0.943204073639
60328,0.799868866977
60329,0.835683509597
60330,0.711400858522
60333,0.788643907065
60334,0.779945162554
60335,0.824322516629
60336,0.484149195466
60337,0.869102303885
60338,0.855464159812
60341,0.915256560909
