ID,PredictedProb
39946,0.604526589494
39949,0.797493145319
39951,0.670533685983
39952,0.710961175367
39954,0.958919731131
39956,0.60805215153
39958,0.951233842538
39959,0.561261899064
39964,0.590313557705
39969,0.857618488053
39971,0.884505333418
39972,0.81723462593
39975,0.969741480611
39976,0.814171651807
39977,0.717162495758
39980,0.92107324716
39981,0.927732079906
39984,0.964845280063
39985,0.875244810027
39986,0.743383134687
39987,0.985409322366
39989,0.890364277321
39990,0.970720720721
39991,0.743601889059
39992,0.664278172312
39994,0.730708969839
39995,0.761065413239
39996,0.739450913364
40002,0.800870124783
40003,0.83499804152
40004,0.78241284763
40005,0.974539757148
40006,0.909811985899
40007,0.505773674615
40008,0.28276537407
40009,0.850528789659
40010,0.538045247899
40012,0.854618557176
40014,0.810915156938
40016,0.790414638241
40018,0.452115158637
40019,0.938181038181
40023,0.927391627303
40024,0.637234692436
40027,0.950744222483
40030,0.571962847243
40031,0.511585153209
40034,0.81773730252
40036,0.868879749315
40038,0.857422640031
40039,0.926780488929
40041,0.829666123462
40049,0.738262448956
40050,0.800642790747
40053,0.856933019976
40054,0.818949727856
40059,0.769271445358
40060,0.69328212308
40061,0.777480130123
40062,0.931650657642
40063,0.720152761457
40064,0.984723854289
40065,0.770336824685
40066,0.764313278299
40069,0.770857814336
40071,0.968272620447
40072,0.840760492934
40073,0.992753623188
40074,0.463278495887
40075,0.640423031727
40077,0.914042303173
40080,0.897375636506
40081,0.776794996191
40084,0.687403059718
40085,0.792205248727
40087,0.730865648257
40089,0.679886061265
40092,0.977477477477
40093,0.714531923228
40094,0.879847238543
40096,0.711457109283
40100,0.795867606737
40102,0.701287892584
40103,0.917878126574
40108,0.488934586761
40111,0.772032902468
40113,0.448061104583
40115,0.602526439483
40116,0.748339915792
40121,0.842048570309
40122,0.968272620447
40127,0.907363885625
40128,0.793379466423
40131,0.931537127189
40133,0.880716819503
40134,0.797316882099
40142,0.656831664318
40143,0.871053662358
40147,0.89633764199
40148,0.969839404622
40152,0.762632197415
40153,0.843360752056
40155,0.748824911868
40157,0.650355408156
40159,0.545331356201
40160,0.54954954955
40164,0.448794135751
40167,0.812377594986
40168,0.975910693302
40171,0.654333190124
40173,0.770664764143
40175,0.881359995678
40177,0.903113983549
40178,0.872167198254
40180,0.929315651055
40182,0.725592440266
40183,0.574858995981
40184,0.915550332942
40185,0.963180571876
40187,0.868251255208
40188,0.94352185689
40191,0.773286329808
40193,0.841558950255
40194,0.637416549373
40197,0.563663663664
40198,0.895417156287
40199,0.769474287953
40200,0.957251718121
40201,0.90622143883
40202,0.66196631414
40203,0.810125342734
40204,0.457456793448
40205,0.824936794502
40206,0.464873884439
40208,0.736731296514
40211,0.672271004078
40215,0.886548038722
40218,0.932726204465
40220,0.479240109675
40221,0.747549101897
40222,0.779696155783
40223,0.832892487233
40224,0.891802361368
40225,0.536417939679
40229,0.906776341559
40233,0.96357226792
40234,0.699528557941
40236,0.917939678809
40237,0.555098576838
40238,0.998824911868
40246,0.807775166471
40248,0.746769079581
40250,0.905092413599
40252,0.757344300823
40253,0.876380728555
40254,0.868409714062
40257,0.771607498819
40260,0.960556208382
40261,0.938895417156
40262,0.631316098707
40266,0.574226923884
40270,0.873873873874
40272,0.58002655394
40274,0.580693737215
40277,0.956952604779
40281,0.812602820212
40282,0.750799861126
40285,0.656286721504
40286,0.775754014884
40287,0.838621229926
40289,0.631675153414
40290,0.957422640031
40294,0.411476694085
40295,0.97205248727
40296,0.966509988249
40301,0.894046220133
40302,0.767790215845
40303,0.582782041986
40305,0.914723466897
40306,0.941735213474
40307,0.732275754015
40309,0.733322578976
40310,0.539171977069
40311,0.276221037091
40312,0.835683509597
40313,0.539227720928
40317,0.495146459494
40318,0.523300318952
40320,0.83499804152
40322,0.932824128476
40324,0.901488444967
40327,0.539775970528
40331,0.930278104191
40332,0.646892557117
40333,0.923638856248
40334,0.90655811778
40336,0.912808460635
40342,0.901292596945
40343,0.730381562969
40344,0.510791226009
40345,0.813224515572
40347,0.817920094007
40351,0.856431275996
40353,0.737542057107
40356,0.791617365977
40361,0.922953388171
40362,0.606737171955
40363,0.856443399922
40364,0.763611437524
40366,0.484087348218
40368,0.864669016843
40370,0.867260739
40371,0.7651782217
40372,0.572718370544
40374,0.753329416373
40379,0.819956913435
40388,0.586271901816
40391,0.672346259303
40392,0.782918864264
40393,0.796117641959
40394,0.588179825168
40395,0.877333855595
40396,0.964159811986
40400,0.69330199765
40403,0.635186174317
40405,0.507089698394
40408,0.988934586761
40409,0.78633304766
40410,0.83098315707
40413,0.570085613564
40414,0.445764087068
40415,0.947023110067
40417,0.612122992558
40418,0.933117900509
40424,0.761770466118
40425,0.812676909888
40428,0.686466901684
40430,0.847042694869
40432,0.938405797101
40433,0.816549157854
40434,0.618096357227
40438,0.97972972973
40440,0.642017833831
40441,0.940364277321
40442,0.245691343517
40443,0.691242795591
40445,0.702253538318
40448,0.753228694533
40449,0.671386603995
40453,0.714119490334
40455,0.834900117509
40457,0.894339992166
40459,0.985213474344
40460,0.792404594035
40462,0.656407030048
40463,0.894829612221
40465,0.88062083823
40469,0.741774383079
40473,0.943953450018
40474,0.887485311398
40475,0.940252364165
40477,0.61529095096
40479,0.553140096618
40482,0.551938895417
40483,0.840822918286
40484,0.629908307347
40486,0.981002741872
40489,0.846611829221
40490,0.539731035383
40493,0.856051703878
40494,0.299493592972
40496,0.906972189581
40497,0.90652173913
40498,0.783285261546
40503,0.253819036428
40506,0.970426948688
40508,0.941049745398
40509,0.77285546416
40510,0.895613004309
40515,0.860947904426
40518,0.905825079738
40520,0.926556991774
40522,0.961320015668
40525,0.812788875832
40528,0.969506462985
40530,0.681590457995
40531,0.921758715237
40532,0.813160987074
40533,0.296122209166
40534,0.715334900118
40536,0.901675969448
40537,0.918331374853
40539,0.855721560069
40541,0.743341167254
40543,0.60497596778
40546,0.695945945946
40548,0.508323540932
40549,0.725788288288
40551,0.840959885717
40552,0.668091015917
40555,0.67943735228
40556,0.742871132002
40557,0.977477477477
40558,0.713591852722
40560,0.894098536476
40564,0.768850179834
40565,0.776537406972
40566,0.475107716412
40567,0.882119075597
40568,0.884919702311
40569,0.731100665883
40571,0.86629450634
40572,0.994516255386
40573,0.98178613396
40575,0.77938875954
40579,0.93744613079
40580,0.934390912652
40582,0.885998265346
40583,0.593456743682
40585,0.955150802977
40589,0.494320407364
40596,0.708286151764
40598,0.546555872643
40599,0.836466901684
40600,0.255777516647
40604,0.849390073303
40606,0.762064655235
40607,0.644124559342
40609,0.845391975827
40610,0.879063846455
40611,0.887067799024
40612,0.212576707142
40615,0.789041524299
40617,0.781061496279
40619,0.846846846847
40620,0.643850372111
40625,0.977673325499
40626,0.553426958242
40627,0.996278887583
40628,0.660497453976
40632,0.805522914219
40635,0.859381120251
40639,0.924402663533
40641,0.688732089781
40642,0.657815085733
40643,0.885191091713
40644,0.831472777125
40646,0.777241429072
40647,0.961809635723
40653,0.567077947513
40656,0.426701129794
40658,0.578333456638
40661,0.642316229273
40662,0.963180571876
40664,0.852800626714
40665,0.772953388171
40667,0.941886630574
40669,0.736486486486
40671,0.97267920094
40674,0.951919310615
40675,0.918826590566
40676,0.919702311007
40677,0.733098315707
40678,0.791358905489
40679,0.906286721504
40686,0.879735325387
40691,0.493041799564
40694,0.925186055621
40697,0.513841403867
40698,0.686110215109
40701,0.746517726634
40702,0.805764460112
40705,0.975225225225
40706,0.99294947121
40709,0.954367410889
40710,0.813082647865
40713,0.860164512338
40714,0.599510379945
40717,0.454056358148
40718,0.886960082612
40724,0.722816294555
40727,0.863392424262
40728,0.9544653349
40735,0.76723462593
40737,0.691147669409
40739,0.508000391696
40741,0.90830395613
40742,0.81244287766
40745,0.318350959655
40746,0.675287847599
40747,0.898074337557
40749,0.966509988249
40751,0.952480874841
40752,0.961762230313
40753,0.729827653741
40754,0.860752056404
40756,0.815181485834
40758,0.705693067993
40761,0.421171171171
40764,0.961026243635
40766,0.573580101841
40767,0.936609727437
40773,0.840971406189
40774,0.884057971014
40777,0.567229422016
40779,0.867019193106
40782,0.838425381904
40783,0.751840971406
40786,0.819108013561
40787,0.770885632644
40789,0.665763807286
40794,0.663166129799
40795,0.988640814728
40796,0.49633764199
40797,0.838327457893
40799,0.741897992076
40800,0.91999608304
40802,0.949774774775
40804,0.753708294457
40805,0.929933932108
40806,0.735108232934
40807,0.62721079621
40810,0.745450447511
40814,0.844891911388
40816,0.623736780259
40817,0.785260176565
40822,0.991970231101
40825,0.831941922159
40826,0.680430037103
40828,0.696925186056
40829,0.95750097924
40830,0.844524648872
40835,0.775691699605
40837,0.735606830624
40838,0.855366235801
40840,0.640546981759
40842,0.863298080689
40843,0.653938325677
40850,0.911182922052
40852,0.948491970231
40853,0.95392675284
40858,0.672208070067
40859,0.820779475127
40861,0.930376028202
40862,0.73384253819
40863,0.488155250928
40865,0.967783000392
40870,0.958382295339
40872,0.918429298864
40880,0.718704415681
40881,0.251351351351
40884,0.71352110762
40886,0.748108295454
40889,0.574813944379
40891,0.692126909518
40895,0.835668276973
40896,0.972698785742
40897,0.636027520905
40900,0.746975161068
40901,0.691898927243
40904,0.808485815008
40908,0.519546180416
40909,0.925773599687
40910,0.925773599687
40911,0.769095182139
40913,0.991774383079
40914,0.636283008022
40917,0.967293380337
40919,0.618174696436
40921,0.14919702311
40924,0.914238151195
40925,0.560882155447
40926,0.857030943987
40927,0.505424990208
40928,0.511231884058
40929,0.488435600061
40931,0.577074159683
40932,0.705288900941
40934,0.973364669017
40936,0.756100296765
40937,0.88911084998
40938,0.756830409517
40944,0.750246114034
40946,0.625805647545
40949,0.410230388491
40950,0.918742655699
40951,0.966020368194
40953,0.866639247944
40954,0.344398746573
40956,0.855870894186
40957,0.768507638073
40959,0.933803368586
40960,0.828045436741
40963,0.836368977673
40964,0.694040878823
40965,0.905660007834
40967,0.489422820151
40969,0.660517038778
40970,0.73687818253
40971,0.633764198982
40972,0.64134351743
40973,0.69071680376
40976,0.817152725848
40979,0.740109674892
40981,0.664316490403
40982,0.527627546638
40984,0.674018682714
40990,0.755173657931
40992,0.257357357357
40995,0.91392479436
40998,0.910024061328
41002,0.723090481786
41004,0.985213474344
41005,0.864337622446
41008,0.483658801883
41010,0.976792009401
41012,0.636897767333
41014,0.859968664316
41015,0.751273012143
41017,0.743569656613
41019,0.883358513793
41021,0.912734569034
41022,0.980904817861
41023,0.21259302781
41025,0.935605170388
41027,0.876190354546
41028,0.622362130878
41030,0.764416541271
41031,0.71214257736
41034,0.938513513514
41035,0.77107324716
41036,0.951233842538
41039,0.729281213916
41041,0.878770074422
41042,0.783294163729
41044,0.75526831179
41046,0.745887191539
41048,0.94690738169
41049,0.943987465727
41050,0.868589538155
41052,0.784164818987
41057,0.876419898159
41058,0.726080561484
41060,0.846650998825
41061,0.814140227184
41065,0.985017626322
41067,0.827653740697
41068,0.68840739268
41072,0.85303564434
41073,0.866921269095
41077,0.833109196153
41079,0.645045045045
41081,0.79267528398
41083,0.872488948576
41084,0.92794751273
41085,0.936976106541
41090,0.690898662638
41091,0.844496670584
41093,0.94011455214
41094,0.728616624003
41095,0.582608695652
41096,0.952781041911
41099,0.853701527615
41100,0.863885624755
41103,0.743215264954
41104,0.70131220419
41105,0.971797884841
41106,0.901978065022
41107,0.848390446073
41112,0.648854174403
41118,0.870936153545
41119,0.806798183403
41124,0.820628898053
41125,0.767450058754
41127,0.843517430474
41130,0.363493928711
41131,0.895828437133
41134,0.915393654524
41135,0.954367410889
41136,0.636897767333
41139,0.512222997267
41142,0.81455150803
41143,0.976498237368
41144,0.861054006813
41145,0.988444966706
41148,0.887868105259
41149,0.975871523698
41150,0.709727991717
41156,0.733107811039
41158,0.678070928093
41159,0.802728047741
41161,0.738347042695
41162,0.788347042695
41164,0.893006719094
41171,0.700010599868
41178,0.652912539869
41183,0.958871915394
41184,0.737446141794
41186,0.500785813286
41187,0.839306698002
41191,0.440755973365
41193,0.843411112976
41195,0.883953518736
41199,0.71535448492
41202,0.570743392258
41205,0.546318057188
41207,0.967685076381
41209,0.75097924011
41211,0.671504190271
41213,0.920250685468
41215,0.636349392871
41216,0.601301308579
41217,0.962886799843
41220,0.976106541324
41221,0.919690790535
41222,0.908832745789
41223,0.835264513525
41226,0.636016451234
41230,0.815119467293
41235,0.664146175526
41237,0.374559341951
41241,0.521012000659
41242,0.783434055173
41245,0.896690168429
41247,0.78531543052
41248,0.520564042303
41249,0.616953825649
41254,0.955934195065
41256,0.918723070897
41259,0.794653349001
41260,0.840635415879
41261,0.768482457613
41262,0.906580493537
41264,0.786525656091
41265,0.890305522914
41274,0.596178772266
41277,0.71323254932
41278,0.679568963553
41282,0.965824520172
41283,0.935330983157
41285,0.659414694197
41287,0.879816271121
41289,0.763674967448
41290,0.945022662414
41293,0.800036658732
41294,0.6339727542
41296,0.856149627889
41297,0.882295338817
41299,0.956325891108
41301,0.791030160595
41302,0.813403473864
41306,0.64499804152
41309,0.507327142206
41310,0.645953343593
41312,0.869956913435
41313,0.898550724638
41314,0.592294070358
41315,0.729433649322
41316,0.982471602037
41318,0.984880532707
41319,0.558323540932
41320,0.862514688602
41321,0.677257921537
41322,0.681927822797
41323,0.781433607521
41326,0.8330395613
41327,0.333529181355
41329,0.949764982374
41332,0.505660007834
41336,0.473758675775
41337,0.843850372111
41341,0.490158636898
41342,0.772823072055
41343,0.975793184489
41344,0.496099826535
41346,0.81204185552
41349,0.98991382687
41351,0.841656874266
41352,0.929298864081
41353,0.923913043478
41354,0.459305281229
41357,0.845280062671
41358,0.786083599127
41359,0.932202756116
41361,0.775921884618
41362,0.6366039953
41364,0.631264191619
41365,0.692198126981
41368,0.966901684293
41369,0.0534665099882
41371,0.724749240159
41372,0.704759106933
41376,0.443682502378
41377,0.683803368586
41378,0.699529964747
41382,0.600210667144
41383,0.44857030944
41390,0.979561859997
41393,0.923423423423
41395,0.887348217783
41396,0.790873482178
41397,0.849390073303
41398,0.975910693302
41399,0.766255385821
41400,0.925006284675
41404,0.786656298408
41405,0.914316490403
41406,0.940031335684
41408,0.915452408931
41409,0.78204172482
41410,0.514590677634
41414,0.94026635331
41417,0.824618096357
41419,0.953388170779
41421,0.907061211409
41423,0.883848133848
41426,0.780238934587
41427,0.747628046351
41434,0.943713278496
41437,0.944085389738
41438,0.641284476417
41439,0.700938852248
41440,0.899921660791
41443,0.69521835853
41445,0.426850763807
41446,0.135918527223
41448,0.774503385373
41451,0.585991270774
41452,0.718755117868
41454,0.345280062671
41456,0.698785742264
41457,0.914140227184
41458,0.748149888427
41461,0.939189189189
41462,0.89169604387
41463,0.806505715201
41465,0.21732646514
41468,0.559236768574
41469,0.655013709362
41470,0.62983763815
41471,0.928319623972
41474,0.779905992949
41478,0.987034860948
41480,0.489620941028
41481,0.91500195848
41482,0.718673218673
41483,0.957598903251
41484,0.0673717195456
41485,0.775558166863
41487,0.9395389178
41489,0.431511946729
41490,0.820799059929
41492,0.799255777517
41494,0.757869811578
41496,0.732320080599
41499,0.714097286593
41500,0.949177438308
